BuildingIndex,Year,Month,Day,Hour,Quarter,DayInWeek,HolidayOrNot,EnergyDemand,SOC
1,2018,2,26,10,1,0,0,0.241288,0
1,2018,2,26,10,2,0,0,0.241288,0
1,2018,2,26,10,3,0,0,0.241288,0
1,2018,2,26,11,0,0,0,0.241288,0
1,2018,2,26,11,1,0,0,0.241288,0
1,2018,2,26,11,2,0,0,0.241288,0
1,2018,2,26,11,3,0,0,0.241288,0
1,2018,2,26,12,0,0,0,0.241288,0
1,2018,2,26,12,1,0,0,1.372473,0
1,2018,2,26,12,2,0,0,1.453272,0
1,2018,2,26,12,3,0,0,1.453272,0
1,2018,2,26,13,0,0,0,1.453272,0
1,2018,2,26,13,1,0,0,1.340671,0
1,2018,2,26,13,2,0,0,1.211984,0
1,2018,2,26,13,3,0,0,1.211984,0
1,2018,2,26,14,0,0,0,1.211984,0
1,2018,2,26,14,1,0,0,1.211984,0
1,2018,2,26,14,2,0,0,1.211984,0
1,2018,2,26,14,3,0,0,1.211984,0
1,2018,2,26,15,0,0,0,1.211984,0
1,2018,2,26,23,1,0,0,0.672437,0
1,2018,2,26,23,2,0,0,0.50333,0
1,2018,2,26,23,3,0,0,0.50333,0
1,2018,2,27,0,0,0,0,0.50333,0
1,2018,2,27,0,1,0,0,0.50333,0
1,2018,2,27,0,2,0,0,0.50333,0
1,2018,2,27,0,3,0,0,0.50333,0
1,2018,2,27,1,0,0,0,0.50333,0
1,2018,2,27,1,1,0,0,0.50333,0
1,2018,2,27,1,2,0,0,0.50333,0
1,2018,2,27,1,3,0,0,0.50333,0
1,2018,2,27,2,0,0,0,0.50333,0
1,2018,2,27,2,1,0,0,0.50333,0
1,2018,2,27,2,2,0,0,0.50333,0
1,2018,2,27,2,3,0,0,0.50333,0
1,2018,2,27,3,0,0,0,0.50333,0
1,2018,2,27,3,1,0,0,0.50333,0
1,2018,2,27,3,2,0,0,0.50333,0
1,2018,2,27,3,3,0,0,0.50333,0
1,2018,2,27,4,0,0,0,0.50333,0
1,2018,2,27,4,1,0,0,0.50333,0
1,2018,2,27,4,2,0,0,0.50333,0
1,2018,2,27,4,3,0,0,0.50333,0
1,2018,2,27,5,0,0,0,0.50333,0
1,2018,2,27,5,1,0,0,0.50333,0
1,2018,2,27,5,2,0,0,0.50333,0
1,2018,2,27,5,3,0,0,0.50333,0
1,2018,2,27,6,0,0,0,0.50333,0
1,2018,2,27,6,1,0,0,0.50333,0
1,2018,2,27,6,2,0,0,0.50333,0
1,2018,2,27,6,3,0,0,0.50333,0
1,2018,2,27,7,0,0,0,0.50333,0
1,2018,2,27,7,1,0,0,0.50333,0
1,2018,2,27,7,2,0,0,0.50333,0
1,2018,2,27,7,3,0,0,0.402664,0
1,2018,2,27,9,0,0,0,0.50309,0
1,2018,2,27,9,1,0,0,0.943294,0
1,2018,2,27,9,2,0,0,0.943294,0
1,2018,2,27,9,3,0,0,0.943294,0
1,2018,2,27,10,0,0,0,0.943294,0
1,2018,2,27,10,1,0,0,0.943294,0
1,2018,2,27,10,2,0,0,0.943294,0
1,2018,2,27,10,3,0,0,0.943294,0
1,2018,2,27,11,0,0,0,0.943294,0
1,2018,2,27,11,1,0,0,0.94622,0
1,2018,2,27,11,2,0,0,0.987188,0
1,2018,2,27,11,3,0,0,0.987188,0
1,2018,2,27,12,0,0,0,0.987188,0
1,2018,2,27,12,1,0,0,0.987188,0
1,2018,2,27,12,2,0,0,0.987188,0
1,2018,2,27,12,3,0,0,0.987188,0
1,2018,2,27,13,0,0,0,0.987188,0
1,2018,2,27,13,1,0,0,0.484098,0
1,2018,2,27,13,2,0,0,0.043894,0
1,2018,2,27,13,3,0,0,0.043894,0
1,2018,2,27,14,0,0,0,0.043894,0
1,2018,2,27,14,1,0,0,0.043894,0
1,2018,2,27,14,2,0,0,0.043894,0
1,2018,2,27,14,3,0,0,0.043894,0
1,2018,2,27,15,0,0,0,0.043894,0
1,2018,2,27,15,1,0,0,0.043894,0
1,2018,2,27,15,2,0,0,0.043894,0
1,2018,2,27,15,3,0,0,0.043894,0
1,2018,2,27,16,0,0,0,0.043894,0
1,2018,2,27,16,1,0,0,0.043894,0
1,2018,2,27,16,2,0,0,0.043894,0
1,2018,2,27,16,3,0,0,0.043894,0
1,2018,2,27,17,0,0,0,0.043894,0
1,2018,2,27,17,1,0,0,0.043894,0
1,2018,2,27,17,2,0,0,0.043894,0
1,2018,2,27,17,3,0,0,0.043894,0
1,2018,2,27,18,0,0,0,0.043894,0
1,2018,2,27,18,1,0,0,0.043894,0
1,2018,2,27,18,2,0,0,0.043894,0
1,2018,2,27,18,3,0,0,0.043894,0
1,2018,2,27,19,0,0,0,0.043894,0
1,2018,2,27,19,1,0,0,0.043894,0
1,2018,2,27,19,2,0,0,0.043894,0
1,2018,2,27,19,3,0,0,0.043894,0
1,2018,2,27,20,0,0,0,0.043894,0
1,2018,2,27,20,1,0,0,0.043894,0
1,2018,2,27,20,2,0,0,0.043894,0
1,2018,2,27,20,3,0,0,0.043894,0
1,2018,2,27,21,0,0,0,0.043894,0
1,2018,2,27,21,1,0,0,0.043894,0
1,2018,2,27,21,2,0,0,0.043894,0
1,2018,2,27,21,3,0,0,0.043894,0
1,2018,2,27,22,0,0,0,0.043894,0
1,2018,2,27,22,1,0,0,0.043894,0
1,2018,2,27,22,2,0,0,0.043894,0
1,2018,2,27,22,3,0,0,0.043894,0
1,2018,2,27,23,0,0,0,0.043894,0
1,2018,2,27,23,1,0,0,0.043894,0
1,2018,2,27,23,2,0,0,0.043894,0
1,2018,2,27,23,3,0,0,0.043894,0
1,2018,2,28,0,0,0,0,0.043894,0
1,2018,2,28,0,1,0,0,0.043894,0
1,2018,2,28,0,2,0,0,0.043894,0
1,2018,2,28,0,3,0,0,0.043894,0
1,2018,2,28,1,0,0,0,0.043894,0
1,2018,2,28,1,1,0,0,0.043894,0
1,2018,2,28,1,2,0,0,0.043894,0
1,2018,2,28,1,3,0,0,0.043894,0
1,2018,2,28,2,0,0,0,0.043894,0
1,2018,2,28,2,1,0,0,0.043894,0
1,2018,2,28,2,2,0,0,0.043894,0
1,2018,2,28,2,3,0,0,0.043894,0
1,2018,2,28,3,0,0,0,0.043894,0
1,2018,2,28,3,1,0,0,0.043894,0
1,2018,2,28,3,2,0,0,0.043894,0
1,2018,2,28,3,3,0,0,0.043894,0
1,2018,2,28,4,0,0,0,0.043894,0
1,2018,2,28,4,1,0,0,0.043894,0
1,2018,2,28,4,2,0,0,0.043894,0
1,2018,2,28,4,3,0,0,0.043894,0
1,2018,2,28,5,0,0,0,0.043894,0
1,2018,2,28,5,1,0,0,0.043894,0
1,2018,2,28,5,2,0,0,0.043894,0
1,2018,2,28,5,3,0,0,0.043894,0
1,2018,2,28,6,0,0,0,0.043894,0
1,2018,2,28,6,1,0,0,0.043894,0
1,2018,2,28,6,2,0,0,0.043894,0
1,2018,2,28,6,3,0,0,0.043894,0
1,2018,2,28,7,0,0,0,0.043894,0
1,2018,2,28,7,1,0,0,0.043894,0
1,2018,2,28,7,2,0,0,0.043894,0
1,2018,2,28,7,3,0,0,0.043894,0
1,2018,2,28,8,0,0,0,0.043894,0
1,2018,2,28,8,1,0,0,0.043894,0
1,2018,2,28,8,2,0,0,0.365117,0
1,2018,2,28,8,3,0,0,1.650011,0
1,2018,2,28,9,0,0,0,1.650011,0
1,2018,2,28,9,1,0,0,1.650011,0
1,2018,2,28,9,2,0,0,1.650011,0
1,2018,2,28,9,3,0,0,1.650011,0
1,2018,2,28,10,0,0,0,1.650011,0
1,2018,2,28,10,1,0,0,0.150968,0
1,2018,2,28,10,2,0,0,0.043894,0
1,2018,2,28,10,3,0,0,0.043894,0
1,2018,2,28,11,0,0,0,0.043894,0
1,2018,2,28,11,1,0,0,0.043894,0
1,2018,2,28,11,2,0,0,0.043894,0
1,2018,2,28,11,3,0,0,0.043894,0
1,2018,2,28,12,0,0,0,0.413936,0
1,2018,2,28,12,1,0,0,0.548497,0
1,2018,2,28,12,2,0,0,0.548497,0
1,2018,2,28,12,3,0,0,0.548497,0
1,2018,2,28,13,0,0,0,0.548497,0
1,2018,2,28,13,1,0,0,0.548497,0
1,2018,2,28,13,2,0,0,0.548497,0
1,2018,2,28,13,3,0,0,0.548497,0
1,2018,2,28,14,0,0,0,0.548497,0
1,2018,2,28,14,1,0,0,0.548497,0
1,2018,2,28,14,2,0,0,0.548497,0
1,2018,2,28,14,3,0,0,0.144814,0
1,2018,2,28,15,0,0,0,0.043894,0
1,2018,2,28,15,1,0,0,0.043894,0
1,2018,2,28,15,2,0,0,0.043894,0
1,2018,2,28,15,3,0,0,0.043894,0
1,2018,2,28,16,0,0,0,0.392479,0
1,2018,2,28,16,1,0,0,0.915357,0
1,2018,2,28,16,2,0,0,0.915357,0
1,2018,2,28,16,3,0,0,0.334381,0
1,2018,2,28,17,0,0,0,0.043894,0
1,2018,2,28,17,1,0,0,0.043894,0
1,2018,2,28,17,2,0,0,0.043894,0
1,2018,2,28,17,3,0,0,0.043894,0
1,2018,2,28,18,0,0,0,0.043894,0
1,2018,2,28,18,1,0,0,0.043894,0
1,2018,2,28,18,2,0,0,0.043894,0
1,2018,2,28,18,3,0,0,0.043894,0
1,2018,2,28,19,0,0,0,0.043894,0
1,2018,2,28,19,1,0,0,0.043894,0
1,2018,2,28,19,2,0,0,0.043894,0
1,2018,2,28,19,3,0,0,0.043894,0
1,2018,2,28,20,0,0,0,0.043894,0
1,2018,2,28,20,1,0,0,0.043894,0
1,2018,2,28,20,2,0,0,0.043894,0
1,2018,2,28,20,3,0,0,0.043894,0
1,2018,2,28,21,0,0,0,0.043894,0
1,2018,2,28,21,1,0,0,0.043894,0
1,2018,2,28,21,2,0,0,0.043894,0
1,2018,2,28,21,3,0,0,0.043894,0
1,2018,2,28,22,0,0,0,0.043894,0
1,2018,2,28,22,1,0,0,0.043894,0
1,2018,2,28,22,2,0,0,0.043894,0
1,2018,2,28,22,3,0,0,0.043894,0
1,2018,2,28,23,0,0,0,0.043894,0
1,2018,2,28,23,1,0,0,0.043894,0
1,2018,2,28,23,2,0,0,0.043894,0
1,2018,2,28,23,3,0,0,0.043894,0
1,2018,3,1,0,0,0,0,0.043894,0
1,2018,3,1,0,1,0,0,0.043894,0
1,2018,3,1,0,2,0,0,0.043894,0
1,2018,3,1,0,3,0,0,0.043894,0
1,2018,3,1,1,0,0,0,0.043894,0
1,2018,3,1,1,1,0,0,0.043894,0
1,2018,3,1,1,2,0,0,0.043894,0
1,2018,3,1,1,3,0,0,0.043894,0
1,2018,3,1,2,0,0,0,0.043894,0
1,2018,3,1,2,1,0,0,0.043894,0
1,2018,3,1,2,2,0,0,0.043894,0
1,2018,3,1,2,3,0,0,0.043894,0
1,2018,3,1,3,0,0,0,0.043894,0
1,2018,3,1,3,1,0,0,0.043894,0
1,2018,3,1,3,2,0,0,0.043894,0
1,2018,3,1,3,3,0,0,0.043894,0
1,2018,3,1,4,0,0,0,0.043894,0
1,2018,3,1,4,1,0,0,0.043894,0
1,2018,3,1,4,2,0,0,0.043894,0
1,2018,3,1,4,3,0,0,0.043894,0
1,2018,3,1,5,0,0,0,0.043894,0
1,2018,3,1,5,1,0,0,0.043894,0
1,2018,3,1,5,2,0,0,0.043894,0
1,2018,3,1,5,3,0,0,0.043894,0
1,2018,3,1,6,0,0,0,0.043894,0
1,2018,3,1,6,1,0,0,0.043894,0
1,2018,3,1,6,2,0,0,0.043894,0
1,2018,3,1,6,3,0,0,0.043894,0
1,2018,3,1,7,0,0,0,0.043894,0
1,2018,3,1,7,1,0,0,0.043894,0
1,2018,3,1,7,2,0,0,0.043894,0
1,2018,3,1,7,3,0,0,0.043894,0
1,2018,3,1,8,0,0,0,0.043894,0
1,2018,3,1,8,1,0,0,0.043894,0
1,2018,3,1,8,2,0,0,0.043894,0
1,2018,3,1,8,3,0,0,0.043894,0
1,2018,3,1,9,0,0,0,0.043894,0
1,2018,3,1,9,1,0,0,0.043894,0
1,2018,3,1,9,2,0,0,0.114905,0
1,2018,3,1,9,3,0,0,0.576477,0
1,2018,3,1,10,0,0,0,0.576477,0
1,2018,3,1,10,1,0,0,0.576477,0
1,2018,3,1,10,2,0,0,0.576477,0
1,2018,3,1,10,3,0,0,0.576477,0
1,2018,3,1,11,0,0,0,0.576477,0
1,2018,3,1,11,1,0,0,0.576477,0
1,2018,3,1,11,2,0,0,0.576477,0
1,2018,3,1,11,3,0,0,0.576477,0
1,2018,3,1,12,0,0,0,0.576477,0
1,2018,3,1,12,1,0,0,0.576477,0
1,2018,3,1,12,2,0,0,0.505466,0
1,2018,3,1,12,3,0,0,0.043894,0
1,2018,3,1,13,0,0,0,0.043894,0
1,2018,3,1,13,1,0,0,0.043894,0
1,2018,3,1,13,2,0,0,0.043894,0
1,2018,3,1,13,3,0,0,0.043894,0
1,2018,3,1,14,0,0,0,0.043894,0
1,2018,3,1,14,1,0,0,0.043894,0
1,2018,3,1,14,2,0,0,0.043894,0
1,2018,3,1,14,3,0,0,0.043894,0
1,2018,3,1,15,0,0,0,0.043894,0
1,2018,3,1,15,1,0,0,0.043894,0
1,2018,3,1,15,2,0,0,0.043894,0
1,2018,3,1,15,3,0,0,0.043894,0
1,2018,3,1,16,0,0,0,0.043894,0
1,2018,3,1,16,1,0,0,0.043894,0
1,2018,3,1,16,2,0,0,0.043894,0
1,2018,3,1,16,3,0,0,0.043894,0
1,2018,3,1,17,0,0,0,0.043894,0
1,2018,3,1,17,1,0,0,0.043894,0
1,2018,3,1,17,2,0,0,0.043894,0
1,2018,3,1,17,3,0,0,0.043894,0
1,2018,3,1,18,0,0,0,0.043894,0
1,2018,3,1,18,1,0,0,0.043894,0
1,2018,3,1,18,2,0,0,0.043894,0
1,2018,3,1,18,3,0,0,0.043894,0
1,2018,3,1,19,0,0,0,0.043894,0
1,2018,3,1,19,1,0,0,0.043894,0
1,2018,3,1,19,2,0,0,0.043894,0
1,2018,3,1,19,3,0,0,1.214325,0
1,2018,3,1,20,0,0,0,2.969973,0
1,2018,3,1,20,1,0,0,2.969973,0
1,2018,3,1,20,2,0,0,2.969973,0
1,2018,3,1,20,3,0,0,2.969973,0
1,2018,3,1,21,0,0,0,2.969973,0
1,2018,3,1,21,1,0,0,2.969973,0
1,2018,3,1,21,2,0,0,2.969973,0
1,2018,3,1,21,3,0,0,2.969973,0
1,2018,3,1,22,0,0,0,2.579829,0
1,2018,3,1,22,1,0,0,0.043894,0
1,2018,3,1,22,2,0,0,0.043894,0
1,2018,3,1,22,3,0,0,0.043894,0
1,2018,3,1,23,0,0,0,0.043894,0
1,2018,3,1,23,1,0,0,0.043894,0
1,2018,3,1,23,2,0,0,0.043894,0
1,2018,3,1,23,3,0,0,0.043894,0
1,2018,3,2,0,0,0,0,0.043894,0
1,2018,3,2,0,1,0,0,0.043894,0
1,2018,3,2,0,2,0,0,0.043894,0
1,2018,3,2,0,3,0,0,0.043894,0
1,2018,3,2,1,0,0,0,0.043894,0
1,2018,3,2,1,1,0,0,0.043894,0
1,2018,3,2,1,2,0,0,0.043894,0
1,2018,3,2,1,3,0,0,0.043894,0
1,2018,3,2,2,0,0,0,0.043894,0
1,2018,3,2,2,1,0,0,0.043894,0
1,2018,3,2,2,2,0,0,0.043894,0
1,2018,3,2,2,3,0,0,0.043894,0
1,2018,3,2,3,0,0,0,0.043894,0
1,2018,3,2,3,1,0,0,0.043894,0
1,2018,3,2,3,2,0,0,0.043894,0
1,2018,3,2,3,3,0,0,0.043894,0
1,2018,3,2,4,0,0,0,0.043894,0
1,2018,3,2,4,1,0,0,0.043894,0
1,2018,3,2,4,2,0,0,0.043894,0
1,2018,3,2,4,3,0,0,0.043894,0
1,2018,3,2,5,0,0,0,0.043894,0
1,2018,3,2,5,1,0,0,0.043894,0
1,2018,3,2,5,2,0,0,0.043894,0
1,2018,3,2,5,3,0,0,0.043894,0
1,2018,3,2,6,0,0,0,0.043894,0
1,2018,3,2,6,1,0,0,0.043894,0
1,2018,3,2,6,2,0,0,0.043894,0
1,2018,3,2,6,3,0,0,0.043894,0
1,2018,3,2,7,0,0,0,0.043894,0
1,2018,3,2,7,1,0,0,0.043894,0
1,2018,3,2,7,2,0,0,0.043894,0
1,2018,3,2,7,3,0,0,0.176175,0
1,2018,3,2,8,0,0,0,0.7053,0
1,2018,3,2,8,1,0,0,0.7053,0
1,2018,3,2,8,2,0,0,0.7053,0
1,2018,3,2,8,3,0,0,0.7053,0
1,2018,3,2,9,0,0,0,0.7053,0
1,2018,3,2,9,1,0,0,0.7053,0
1,2018,3,2,9,2,0,0,0.7053,0
1,2018,3,2,9,3,0,0,0.7053,0
1,2018,3,2,10,0,0,0,0.7053,0
1,2018,3,2,10,1,0,0,0.7053,0
1,2018,3,2,10,2,0,0,0.35255,0
1,2018,3,2,10,3,0,0,0.043894,0
1,2018,3,2,11,0,0,0,0.043894,0
1,2018,3,2,11,1,0,0,0.043894,0
1,2018,3,2,11,2,0,0,0.043894,0
1,2018,3,2,11,3,0,0,0.043894,0
1,2018,3,2,12,0,0,0,0.043894,0
1,2018,3,2,12,1,0,0,0.043894,0
1,2018,3,2,12,2,0,0,0.043894,0
1,2018,3,2,12,3,0,0,0.043894,0
1,2018,3,2,13,0,0,0,0.043894,0
1,2018,3,2,13,1,0,0,0.043894,0
1,2018,3,2,13,2,0,0,0.043894,0
1,2018,3,2,13,3,0,0,0.043894,0
1,2018,3,2,14,0,0,0,0.043894,0
1,2018,3,2,14,1,0,0,0.043894,0
1,2018,3,2,14,2,0,0,0.043894,0
1,2018,3,2,14,3,0,0,0.043894,0
1,2018,3,2,15,0,0,0,0.043894,0
1,2018,3,2,15,1,0,0,0.043894,0
1,2018,3,2,15,2,0,0,0.043894,0
1,2018,3,2,15,3,0,0,0.043894,0
1,2018,3,2,16,0,0,0,0.043894,0
1,2018,3,2,16,1,0,0,0.043894,0
1,2018,3,2,16,2,0,0,0.043894,0
1,2018,3,2,16,3,0,0,0.043894,0
1,2018,3,2,17,0,0,0,0.043894,0
1,2018,3,2,17,1,0,0,0.043894,0
1,2018,3,2,17,2,0,0,0.043894,0
1,2018,3,2,17,3,0,0,0.043894,0
1,2018,3,2,18,0,0,0,0.043894,0
1,2018,3,2,18,1,0,0,0.043894,0
1,2018,3,2,18,2,0,0,0.043894,0
1,2018,3,2,18,3,0,0,0.043894,0
1,2018,3,2,19,0,0,0,0.043894,0
1,2018,3,2,19,1,0,0,0.043894,0
1,2018,3,2,19,2,0,0,0.043894,0
1,2018,3,2,19,3,0,0,0.043894,0
1,2018,3,2,20,0,0,0,0.043894,0
1,2018,3,2,20,1,0,0,0.043894,0
1,2018,3,2,20,2,0,0,0.043894,0
1,2018,3,2,20,3,0,0,0.043894,0
1,2018,3,2,21,0,0,0,0.043894,0
1,2018,3,2,21,1,0,0,0.043894,0
1,2018,3,2,21,2,0,0,0.043894,0
1,2018,3,2,21,3,0,0,0.043894,0
1,2018,3,2,22,0,0,0,0.043894,0
1,2018,3,2,22,1,0,0,0.043894,0
1,2018,3,2,22,2,0,0,0.043894,0
1,2018,3,2,22,3,0,0,0.043894,0
1,2018,3,2,23,0,0,0,0.043894,0
1,2018,3,2,23,1,0,0,0.043894,0
1,2018,3,2,23,2,0,0,0.043894,0
1,2018,3,2,23,3,0,0,0.043894,0
1,2018,3,3,0,0,0,0,0.043894,0
1,2018,3,3,0,1,0,0,0.043894,0
1,2018,3,3,0,2,0,0,0.043894,0
1,2018,3,3,0,3,0,0,0.043894,0
1,2018,3,3,1,0,0,0,0.043894,0
1,2018,3,3,1,1,0,0,0.043894,0
1,2018,3,3,1,2,0,0,0.043894,0
1,2018,3,3,1,3,0,0,0.043894,0
1,2018,3,3,2,0,0,0,0.043894,0
1,2018,3,3,2,1,0,0,0.043894,0
1,2018,3,3,2,2,0,0,0.043894,0
1,2018,3,3,2,3,0,0,0.043894,0
1,2018,3,3,3,0,0,0,0.043894,0
1,2018,3,3,3,1,0,0,0.043894,0
1,2018,3,3,3,2,0,0,0.043894,0
1,2018,3,3,3,3,0,0,0.043894,0
1,2018,3,3,4,0,0,0,0.043894,0
1,2018,3,3,4,1,0,0,0.043894,0
1,2018,3,3,4,2,0,0,0.043894,0
1,2018,3,3,4,3,0,0,0.043894,0
1,2018,3,3,5,0,0,0,0.043894,0
1,2018,3,3,5,1,0,0,0.043894,0
1,2018,3,3,5,2,0,0,0.043894,0
1,2018,3,3,5,3,0,0,0.043894,0
1,2018,3,3,6,0,0,0,0.043894,0
1,2018,3,3,6,1,0,0,0.043894,0
1,2018,3,3,6,2,0,0,0.043894,0
1,2018,3,3,6,3,0,0,0.043894,0
1,2018,3,3,7,0,0,0,0.043894,0
1,2018,3,3,7,1,0,0,0.043894,0
1,2018,3,3,7,2,0,0,0.043894,0
1,2018,3,3,7,3,0,0,0.043894,0
1,2018,3,3,8,0,0,0,0.043894,0
1,2018,3,3,8,1,0,0,0.043894,0
1,2018,3,3,8,2,0,0,0.043894,0
1,2018,3,3,8,3,0,0,0.043894,0
1,2018,3,3,9,0,0,0,0.043894,0
1,2018,3,3,9,1,0,0,0.043894,0
1,2018,3,3,9,2,0,0,0.043894,0
1,2018,3,3,9,3,0,0,0.043894,0
1,2018,3,3,10,0,0,0,0.043894,0
1,2018,3,3,10,1,0,0,0.043894,0
1,2018,3,3,10,2,0,0,0.043894,0
1,2018,3,3,10,3,0,0,0.043894,0
1,2018,3,3,11,0,0,0,0.043894,0
1,2018,3,3,11,1,0,0,0.043894,0
1,2018,3,3,11,2,0,0,0.043894,0
1,2018,3,3,11,3,0,0,0.043894,0
1,2018,3,3,12,0,0,0,0.043894,0
1,2018,3,3,12,1,0,0,0.043894,0
1,2018,3,3,12,2,0,0,0.043894,0
1,2018,3,3,12,3,0,0,0.043894,0
1,2018,3,3,13,0,0,0,0.043894,0
1,2018,3,3,13,1,0,0,0.043894,0
1,2018,3,3,13,2,0,0,0.043894,0
1,2018,3,3,13,3,0,0,0.043894,0
1,2018,3,3,14,0,0,0,0.043894,0
1,2018,3,3,14,1,0,0,0.043894,0
1,2018,3,5,9,2,0,0,0.10405,0
1,2018,3,5,9,3,0,0,0.538962,0
1,2018,3,5,10,0,0,0,0.538962,0
1,2018,3,5,10,1,0,0,0.538962,0
1,2018,3,5,10,2,0,0,0.538962,0
1,2018,3,5,10,3,0,0,0.538962,0
1,2018,3,5,11,0,0,0,0.538962,0
1,2018,3,5,11,1,0,0,0.538962,0
1,2018,3,5,11,2,0,0,0.538962,0
1,2018,3,5,11,3,0,0,0.538962,0
1,2018,3,5,12,0,0,0,0.538962,0
1,2018,3,5,12,1,0,0,0.251516,0
1,2018,3,5,14,0,0,0,0.056385,0
1,2018,3,5,14,1,0,0,0.676615,0
1,2018,3,6,1,0,0,0,0.329915,0
1,2018,3,6,1,1,0,0,0.35348,0
1,2018,3,6,1,2,0,0,0.35348,0
1,2018,3,6,1,3,0,0,0.35348,0
1,2018,3,6,2,0,0,0,0.35348,0
1,2018,3,6,2,1,0,0,0.35348,0
1,2018,3,6,2,2,0,0,0.35348,0
1,2018,3,6,2,3,0,0,0.35348,0
1,2018,3,6,3,0,0,0,0.35348,0
1,2018,3,6,3,1,0,0,0.35348,0
1,2018,3,6,3,2,0,0,0.35348,0
1,2018,3,6,3,3,0,0,0.35348,0
1,2018,3,6,4,0,0,0,0.35348,0
1,2018,3,6,4,1,0,0,0.35348,0
1,2018,3,6,4,2,0,0,0.35348,0
1,2018,3,6,4,3,0,0,0.35348,0
1,2018,3,6,5,0,0,0,0.35348,0
1,2018,3,6,5,1,0,0,0.35348,0
1,2018,3,6,5,2,0,0,0.35348,0
1,2018,3,6,5,3,0,0,0.35348,0
1,2018,3,6,6,0,0,0,0.35348,0
1,2018,3,6,6,1,0,0,0.35348,0
1,2018,3,6,6,2,0,0,0.35348,0
1,2018,3,6,6,3,0,0,0.35348,0
1,2018,3,6,7,0,0,0,0.35348,0
1,2018,3,6,7,1,0,0,0.35348,0
1,2018,3,6,7,2,0,0,0.35348,0
1,2018,3,6,7,3,0,0,0.35348,0
1,2018,3,6,8,0,0,0,0.35348,0
1,2018,3,6,8,1,0,0,0.35348,0
1,2018,3,6,8,2,0,0,0.35348,0
1,2018,3,6,8,3,0,0,0.35348,0
1,2018,3,6,9,0,0,0,0.35348,0
1,2018,3,6,9,1,0,0,0.35348,0
1,2018,3,6,9,2,0,0,0.35348,0
1,2018,3,6,9,3,0,0,0.35348,0
1,2018,3,6,10,0,0,0,0.35348,0
1,2018,3,6,10,1,0,0,0.35348,0
1,2018,3,6,10,2,0,0,0.35348,0
1,2018,3,6,10,3,0,0,1.705716,0
1,2018,3,6,11,0,0,0,0.643245,0
1,2018,3,6,11,1,0,0,0.35348,0
1,2018,3,6,11,2,0,0,0.141392,0
1,2018,3,6,20,0,0,0,0.870289,0
1,2018,3,6,20,1,0,0,1.186758,0
1,2018,3,6,20,2,0,0,1.186758,0
1,2018,3,6,20,3,0,0,1.186758,0
1,2018,3,6,21,0,0,0,1.186758,0
1,2018,3,6,21,1,0,0,1.186758,0
1,2018,3,6,21,2,0,0,1.186758,0
1,2018,3,6,21,3,0,0,1.186758,0
1,2018,3,6,22,0,0,0,0.949406,0
1,2018,3,6,23,2,0,0,0.017006,0
1,2018,3,6,23,3,0,0,0.255088,0
1,2018,3,7,0,0,0,0,0.255088,0
1,2018,3,7,0,1,0,0,0.255088,0
1,2018,3,7,0,2,0,0,0.255088,0
1,2018,3,7,0,3,0,0,0.255088,0
1,2018,3,7,1,0,0,0,0.255088,0
1,2018,3,7,1,1,0,0,0.255088,0
1,2018,3,7,1,2,0,0,0.255088,0
1,2018,3,7,1,3,0,0,0.255088,0
1,2018,3,7,2,0,0,0,0.255088,0
1,2018,3,7,2,1,0,0,0.255088,0
1,2018,3,7,2,2,0,0,0.255088,0
1,2018,3,7,2,3,0,0,0.255088,0
1,2018,3,7,3,0,0,0,0.255088,0
1,2018,3,7,3,1,0,0,0.255088,0
1,2018,3,7,3,2,0,0,0.255088,0
1,2018,3,7,3,3,0,0,0.255088,0
1,2018,3,7,4,0,0,0,0.255088,0
1,2018,3,7,4,1,0,0,0.255088,0
1,2018,3,7,4,2,0,0,0.255088,0
1,2018,3,7,4,3,0,0,0.255088,0
1,2018,3,7,5,0,0,0,0.255088,0
1,2018,3,7,5,1,0,0,0.255088,0
1,2018,3,7,5,2,0,0,0.255088,0
1,2018,3,7,5,3,0,0,0.255088,0
1,2018,3,7,6,0,0,0,0.255088,0
1,2018,3,7,6,1,0,0,0.255088,0
1,2018,3,7,6,2,0,0,0.255088,0
1,2018,3,7,6,3,0,0,0.255088,0
1,2018,3,7,7,0,0,0,0.255088,0
1,2018,3,7,7,1,0,0,0.255088,0
1,2018,3,7,7,2,0,0,0.255088,0
1,2018,3,7,7,3,0,0,0.255088,0
1,2018,3,7,8,0,0,0,0.255088,0
1,2018,3,7,8,1,0,0,0.255088,0
1,2018,3,7,8,2,0,0,0.255088,0
1,2018,3,7,8,3,0,0,0.255088,0
1,2018,3,7,9,0,0,0,0.255088,0
1,2018,3,7,9,1,0,0,0.255088,0
1,2018,3,7,9,2,0,0,0.255088,0
1,2018,3,7,9,3,0,0,0.255088,0
1,2018,3,7,10,0,0,0,0.255088,0
1,2018,3,7,10,1,0,0,0.255088,0
1,2018,3,7,10,2,0,0,0.255088,0
1,2018,3,7,10,3,0,0,0.255088,0
1,2018,3,7,11,0,0,0,0.255088,0
1,2018,3,7,11,1,0,0,0.255088,0
1,2018,3,7,11,2,0,0,0.255088,0
1,2018,3,7,11,3,0,0,0.255088,0
1,2018,3,7,12,0,0,0,0.255088,0
1,2018,3,7,12,1,0,0,0.255088,0
1,2018,3,7,12,2,0,0,0.255088,0
1,2018,3,7,12,3,0,0,0.255088,0
